,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
11,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_903.flac,8.4,16000,7,3.5649335,3.8712254,4.162101,3.162372509617335,3.472657053396811,4.020331198237104,3.819048
12,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_425.flac,6.741375,16000,4,3.5461736,3.9702134,3.9191232,3.1500837015569867,3.528443664608285,3.8845819371047634,3.377971
13,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_859.flac,6.401,16000,3,3.7605288,4.008641,4.337106,3.283720074814326,3.54955440127481,4.106080632090431,3.864169
14,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_474.flac,8.789375,16000,8,3.9504635,4.2540216,4.3448873,3.3965110935441802,3.6790265556648394,4.10942522423987,4.0201974
15,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_768.flac,9.8986875,16000,1,3.993032,4.1996903,4.5253596,3.4212747313671525,3.651330459876895,4.189529084810069,3.9798977
16,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_937.flac,7.765375,16000,6,3.5476696,3.7398033,4.3489084,3.1515442426890914,3.3963439359599135,4.111526250486669,3.8413432
17,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_279.flac,8.079,16000,7,2.757484,3.138225,3.5503604,2.606854311088887,3.008738884798049,3.65697341332747,3.561538
18,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_566.flac,9.76,16000,1,2.9091294,3.1707308,3.938074,2.7184236099098285,3.0319742372349467,3.898949431642598,3.033323
19,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_763.flac,8.6010625,16000,8,3.6427233,3.8410745,4.3531046,3.2113740378597586,3.4554540480021325,4.113622861614947,3.8458443
20,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_452.flac,9.36,16000,1,2.9175568,3.9593494,2.7958953,2.7245015605490055,3.5225792656981554,3.073724211496135,4.0239954
21,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_581.flac,8.021375,16000,7,3.1753118,3.510013,3.9487236,2.9050100961120555,3.255079089861679,3.9035981185475666,3.5074868
22,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_364.flac,8.1990625,16000,7,2.915871,3.1914065,3.9304736,2.7224752375941788,3.04578780153103,3.890237619855747,3.008735
23,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_55.flac,9.9610625,16000,1,3.6795063,3.910603,4.312511,3.2343134049885554,3.4952823959827746,4.094708705287922,4.0080976
24,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_10.flac,8.841,16000,8,3.1635792,3.872303,3.2952282,2.8974801081725743,3.473410149315151,3.475907883882967,4.0135055
25,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_246.flac,8.837125,16000,8,3.7655177,3.9866924,4.3932776,3.2868737600896667,3.5376270673660852,4.131971264237681,3.4435818
26,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_388.flac,8.121,16000,7,2.988252,3.296513,3.8022575,2.7735495592015478,3.116505901282888,3.8140681131012295,3.4396667
27,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_179.flac,6.74,16000,4,2.3501055,2.584794,3.651793,2.2932304222659505,2.599186508710936,3.722993058362342,3.2536964
28,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_691.flac,10.7190625,16000,1,2.970633,3.2573085,3.8420672,2.762560062249069,3.090938744840362,3.842809160628227,3.551229
29,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_35.flac,9.4010625,16000,1,2.512602,2.7967088,3.6966758,2.421577338355695,2.762776747654972,3.7531699012709305,3.027056
30,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_2.flac,10.4000625,16000,1,3.851815,4.1045485,4.34647,3.338710785192289,3.6015227766475144,4.1106366856741765,3.6090164
31,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_563.flac,8.91,16000,8,3.2536676,3.5465415,3.9632115,2.958591738868738,3.2786140207704553,3.9109144387894488,3.7464793
32,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_343.flac,6.0586875,16000,3,3.9762878,4.206333,4.381799,3.411526932442243,3.65472330722702,4.126404788121239,4.064888
33,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_629.flac,6.39,16000,3,2.8815014,3.3042688,3.6247928,2.6975575902492785,3.1219616196779723,3.7045030707151843,3.7700388
34,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_785.flac,15.725,16000,6,1.9972626,2.270273,3.1855488,2.0037309641831285,2.3426241301171444,3.3884871158407024,2.631067
35,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_167.flac,9.2160625,16000,1,3.7153678,3.9875832,4.3705645,3.2563720444665125,3.538207036951722,4.121753756760429,3.981004
36,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_141.flac,6.3146875,16000,3,2.359603,2.5552843,3.8090103,2.3007690241998406,2.5760217276969475,3.821232476546902,3.2570047
37,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_721.flac,11.093375,16000,2,4.1273174,4.338767,4.5600033,3.497128457492198,3.7212310658761356,4.203813549874111,4.3197956
38,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_761.flac,6.399,16000,3,3.1591809,3.6577046,3.5917385,2.8943383786246972,3.3471732525222895,3.6841411067526235,3.9383519
39,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_161.flac,16.505,16000,7,2.8261058,3.4072566,3.264118,2.6563397968495734,3.189188508698841,3.445789758950802,3.804714
40,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_662.flac,16.125,16000,7,2.4528058,3.1273365,2.8739166,2.374669315483792,3.0000747715870877,3.138779967893499,3.969497
41,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_649.flac,5.1,16000,1,2.9519608,3.3613403,3.5719364,2.7492145500771064,3.16012542643356,3.6718266943852145,3.0801158
42,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_954.flac,6.229375,16000,3,3.9766219,4.1488833,4.5449834,3.411733337056949,3.6248757660048483,4.197564123888219,3.6259315
43,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_121.flac,8.92,16000,8,3.8566566,4.0347934,4.467708,3.341528541406462,3.5639896553508317,4.16486934493862,3.7920086
44,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_976.flac,6.95,16000,4,3.5765166,3.8469315,4.318948,3.1699560119729018,3.4589467067959707,4.097678335391884,3.5240269
45,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_411.flac,9.2010625,16000,1,3.9136264,4.1602616,4.414357,3.3751815749202656,3.630873617535714,4.141567965331714,3.9559877
46,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_646.flac,8.7600625,16000,8,3.9621851,4.1469965,4.4646597,3.403426000563846,3.6238975534534306,4.1636632626231185,3.929439
47,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_567.flac,26.9,16000,17,3.3752782,3.800568,3.8222423,3.0374764860257915,3.431052158544003,3.820783941035501,3.906545
48,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_486.flac,15.825,16000,6,2.6853635,3.2899091,3.147132,2.5504411005736283,3.1116598676812774,3.353798018023614,3.0608819
49,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_615.flac,7.85,16000,6,3.7792664,4.033095,4.4137225,3.2950133616303727,3.562786059214281,4.141033045922035,3.704462
50,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_796.flac,8.6186875,16000,8,2.2323146,2.4229906,3.8510592,2.198629033775267,2.469799552098192,3.8462190764954465,2.8470216
51,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_336.flac,8.48,16000,7,3.3833084,3.6410882,4.156595,3.045460894885813,3.33715333014526,4.01763803688191,3.4257338
52,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_698.flac,6.741375,16000,4,3.8155267,4.1199703,4.2319527,3.3168698503667975,3.6095201012073663,4.055521009161869,3.9352818
53,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_917.flac,8.079,16000,7,3.321963,3.9166114,3.484997,3.0047187910210935,3.4985657763743396,3.612249577649229,4.1018414
54,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_315.flac,10.8,16000,1,3.8813965,4.106854,4.3332396,3.3562293825755267,3.6027477049513377,4.10446728619773,4.0676346
55,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_397.flac,11.008,16000,2,3.575613,3.7629244,4.4227934,3.1694255065733508,3.4101497414919524,4.145319349700826,3.4755566
56,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_159.flac,10.99,16000,1,3.999973,4.190058,4.52779,3.4252633212794428,3.6463571216640553,4.190542910983474,3.6980777
57,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_181.flac,10.3990625,16000,1,4.164454,4.3175807,4.5364437,3.5178720756836968,3.7109382537150974,4.194140035861313,4.1043715
58,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_879.flac,5.85,16000,2,2.501464,3.380023,2.5735464,2.412238832138011,3.1723538732353926,2.870969410063157,3.976772
59,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_227.flac,15.71,16000,6,2.6851752,3.441325,2.913644,2.5503625297864527,3.210038347502104,3.162961694964752,3.9784763
60,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_772.flac,9.96,16000,1,2.145646,2.5266898,2.8318594,2.127911840050938,2.553830886126804,3.1049465478594844,3.3498435
61,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_606.flac,11.3,16000,2,3.599057,3.8630342,4.242675,3.1841891521815473,3.468149819561832,4.060771909478463,3.7468882
62,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_946.flac,6.2,16000,3,2.8954537,3.166171,4.3170776,2.7084657869361037,3.02876143333175,4.096807559000511,3.6963205
63,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_247.flac,8.87475,16000,8,3.1478305,3.4548817,3.8773484,2.8866378625319875,3.220477329121549,3.8613689093950256,3.8841016
64,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_356.flac,8.161,16000,7,3.8898818,4.0965285,4.4518604,3.361212374621281,3.597235937281834,4.1581025518243555,3.900865
65,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_465.flac,8.56,16000,8,3.827984,4.1343627,4.256736,3.324124103557569,3.6172040118022237,4.066279562593228,4.2614346
66,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_678.flac,8.7040625,16000,8,3.6042867,3.9751248,4.062904,3.1872649340495536,3.53112407430159,3.9675843525568673,4.053353
67,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_673.flac,9.045375,16000,1,3.7798922,4.091397,4.2721996,3.2956231591300944,3.594518167800157,4.075406995992392,3.2629828
68,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_650.flac,5.0346875,16000,1,3.6380956,3.9412615,4.1917477,3.208624906917015,3.5124970312543193,4.035606066873213,3.457065
69,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_42.flac,8.95,16000,8,3.6668265,3.9457316,4.1800675,3.2264233832325666,3.514965429718931,4.029123367980885,3.9715352
70,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_664.flac,9.1760625,16000,1,3.955102,4.1253157,4.5235286,3.399363646707849,3.612524310180574,4.188764256627804,4.1649785
71,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_568.flac,7.12,16000,5,3.331987,3.6191838,4.011956,3.0113427802440427,3.3236828484667305,3.9397413450732457,3.5200627
72,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_148.flac,7.8506875,16000,6,3.7307396,4.037583,4.177267,3.2657537186058523,3.565502416007161,4.028035321204037,3.9999197
73,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_109.flac,5.65,16000,2,3.5306344,3.7237387,4.41496,3.1407356947993543,3.386764401635782,4.141786786169096,3.5355237
74,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_931.flac,11.361125,16000,2,3.75799,3.9901414,4.378919,3.2822504791507576,3.539468101645241,4.125572799046212,3.574637
75,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_974.flac,14.6500625,16000,5,2.8838258,3.3389778,3.4045672,2.6993229513562027,3.1452029359234994,3.550562220656645,3.5177102
76,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_603.flac,16.1,16000,7,2.6344216,3.360117,3.019652,2.5138263832463004,3.1586651747232772,3.2600634539009126,3.3980145
77,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_930.flac,12.2,16000,3,3.9041605,4.124344,4.468359,3.369628703683095,3.612003685891999,4.165240153113294,3.8002014
78,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_787.flac,8.159,16000,7,2.8410776,3.1853938,3.7772062,2.6684107728430795,3.041885213725863,3.800259166486653,3.365664
79,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_584.flac,9.2,16000,1,3.6976016,4.0873604,4.0101256,3.2454656677407554,3.5923625281228344,3.9394873907738175,3.853744
80,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_365.flac,5.29075,16000,1,3.5385575,3.8734565,4.043967,3.1459286506421034,3.4742132186037957,3.9580554050577605,4.0738106
81,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_601.flac,5.57575,16000,2,4.0382686,4.2493305,4.512461,3.44715156788771,3.676709580157605,4.184121458365697,3.859785
82,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_522.flac,9.557375,16000,1,3.0071578,3.519287,3.447396,2.7885288262440504,3.261693782945996,3.5865255977881927,3.924714
83,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_147.flac,8.533375,16000,8,3.8366482,4.0887733,4.345918,3.3292083170192837,3.592601616523083,4.109909965520075,4.1235557
84,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_835.flac,6.0586875,16000,3,3.4343634,3.698455,4.179674,3.0787550780984554,3.371678302729777,4.0293063094642045,3.3926008
85,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_624.flac,5.8026875,16000,2,2.7992299,3.1300616,3.9739747,2.638282437594392,3.0038403300511125,3.919171882832219,2.8763757
86,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_101.flac,8.24,16000,7,3.85929,4.0471654,4.4531665,3.343147336018755,3.570746234216805,4.158558411972536,3.9307747
87,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_451.flac,12.3110625,16000,3,3.601691,3.8260128,4.3433423,3.1852820751652113,3.446256189328034,4.10768099387459,3.8103306
88,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_828.flac,15.73,16000,6,2.6199138,3.2551224,3.0938494,2.5031058080589097,3.088726907980042,3.3199204145805705,3.7337437
89,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_587.flac,7.58,16000,6,3.0639884,3.4263678,3.6403387,2.8283584666629005,3.2022369726495907,3.7167379773828433,3.661154
90,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_417.flac,8.448,16000,7,3.965243,4.1598954,4.5076723,3.405203642721898,3.6306375883007322,4.182068740100034,3.9354365
91,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_957.flac,8.247625,16000,7,3.6370518,3.9080403,4.212852,3.207914014373755,3.4937282201714686,4.046060407769244,4.1018763
92,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_255.flac,8.6186875,16000,8,3.591872,3.9215312,4.1290064,3.1795486369307717,3.50136553972458,4.0028866344662255,3.7187736
93,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_34.flac,9.0,16000,9,3.8818762,4.170727,4.341459,3.356486479892578,3.636320483826102,4.1081954107419785,4.0558352
94,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_428.flac,6.0586875,16000,3,2.870802,3.1327088,4.032959,2.6899003895496336,3.004973606423487,3.9513660881673105,3.4248273
95,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_530.flac,6.1440625,16000,3,2.936326,3.3408585,3.6728077,2.7378448997786458,3.146488631980796,3.7375040776558777,3.6623738
96,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_332.flac,9.389,16000,1,3.284749,3.538434,4.2151065,2.979993616823265,3.2737215533771296,4.0473376630366635,3.6021423
97,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_390.flac,9.6800625,16000,1,3.9068143,4.0875254,4.4775047,3.3711875647310774,3.592450691780024,4.169250184458461,4.0707927
98,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_36.flac,13.17,16000,4,3.879405,4.192982,4.293432,3.354559159590467,3.647782868375561,4.081369758075894,3.8425195
99,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_815.flac,6.3146875,16000,3,1.5816855,1.9458927,2.5252008,1.640752524528219,2.0616027038310967,2.826354901295845,2.0891106
100,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_323.flac,9.8,16000,1,3.6241016,3.882006,4.4767294,3.199891490774872,3.4790829161860755,4.168916664499497,3.7578154
101,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_78.flac,8.321,16000,7,3.8205817,4.028703,4.440894,3.3198940581891585,3.560473386676731,4.153263195484209,3.8496041
102,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_311.flac,5.65,16000,2,3.9738698,4.1823654,4.5213304,3.4101323205647445,3.64232219801812,4.187793198209377,4.0378027
103,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_498.flac,6.485375,16000,3,3.6587503,3.9473248,4.1927834,3.2212078844825687,3.5157321213398625,4.035533237458091,3.7872074
104,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_880.flac,10.08,16000,1,3.669781,3.95523,4.2303414,3.228301291094824,3.5202879327252203,4.054911754685658,3.7956557
105,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_934.flac,6.485375,16000,3,3.6339314,3.8043811,4.494032,3.205836197569082,3.434175512080575,4.176273045827734,3.6078148
106,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_172.flac,11.88,16000,2,3.2931082,3.5106578,4.161457,2.985390745774897,3.2558788896050896,4.02017057154325,3.6451278
107,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_190.flac,8.277375,16000,7,2.7268207,2.9504485,4.1162143,2.584453527915996,2.8760744380840815,3.9964902621907794,3.3949795
108,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_720.flac,7.9,16000,6,3.4284995,3.700792,4.1917343,3.0745041435810863,3.3728770113953215,4.0345513145374765,3.758442
109,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_324.flac,5.5466875,16000,2,3.7721517,4.012698,4.3491306,3.2909340561729525,3.551987607159594,4.111865186978606,3.9891896
110,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_362.flac,5.205375,16000,1,3.9514956,4.2266693,4.3532457,3.3972702435194257,3.665177542396905,4.113778469389164,4.0975304
111,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_80.flac,8.2876875,16000,7,4.091636,4.28988,4.545746,3.4772798349721614,3.6971205903412696,4.19793009677158,3.930717
112,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_657.flac,5.75,16000,2,3.3732173,3.7431893,3.9104648,3.0386671711605278,3.3984838136105138,3.881597558780049,3.5118127
113,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_910.flac,6.8266875,16000,4,3.2739518,3.72436,3.840396,2.972226960122275,3.3871624648250584,3.8396564949494953,3.4920783
114,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_793.flac,5.6,16000,2,2.6657152,3.0813103,3.388123,2.537546689133193,2.969187730357115,3.541282435476614,3.7696633
115,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_874.flac,16.925,16000,7,2.836387,3.1966438,3.5991852,2.6635358601642656,3.0485427329220323,3.6781509293881984,3.8460484
116,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_151.flac,10.64,16000,1,4.008821,4.206832,4.4550033,3.4303382145747694,3.655007810920901,4.1595065576118895,4.012709
117,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_40.flac,8.192,16000,7,3.2734714,3.4869301,4.23594,2.972086354454219,3.2409013476117203,4.057132478042024,3.8426263
118,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_455.flac,8.1066875,16000,7,3.2627902,3.5293744,4.0436068,2.9650802169410513,3.2678386065054386,3.957407732293125,3.3697104
119,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_119.flac,9.472,16000,1,3.808388,4.0660534,4.3292894,3.312778198519794,3.5809382581137394,4.10261638031295,3.2231994
120,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_506.flac,15.895,16000,6,3.1553695,3.6337643,3.626435,2.8889572904433813,3.329896412400004,3.7017053401292066,3.340067
121,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_493.flac,6.0,16000,3,4.087339,4.23748,4.6265717,3.474823844887798,3.6706066235055075,4.230400331543035,3.5880535
122,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_137.flac,5.29075,16000,1,3.6093748,3.884073,4.20599,3.1906720651274965,3.4802584703477626,4.042776067000043,3.615084
123,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_1.flac,6.7,16000,4,3.8726015,4.0870924,4.4970593,3.3508593235125694,3.5919746620733903,4.177450175667996,3.444601
124,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_933.flac,8.36,16000,7,3.686741,4.0082746,4.1153674,3.238701984235789,3.549534688233155,3.996042628068355,4.189215
125,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_806.flac,6.995,16000,4,2.7538586,2.9830394,3.9884117,2.6043894801984075,2.899487308712691,3.9262778415110517,3.1717834
126,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_970.flac,11.0,16000,2,3.0810628,3.3617868,3.950932,2.8398283588637945,3.1597307991693455,3.9055921056706495,3.6880698
127,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_59.flac,7.25,16000,5,3.594289,3.8816917,4.26084,3.1810221537879904,3.47877930727768,4.069359906196943,3.6151664
128,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_943.flac,9.585,16000,1,3.2246494,3.545106,3.8990493,2.939425162102882,3.27789826622355,3.876422353275032,3.298189
129,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_812.flac,9.28,16000,1,3.700006,3.979989,4.2138433,3.2469442168651668,3.534016757125292,4.046706945149528,3.7179112
130,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_795.flac,8.221,16000,7,3.7486098,4.0354104,4.2331896,3.2760570107972478,3.5641938336983894,4.054025484360844,3.6363797
131,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_630.flac,7.68,16000,6,2.730325,3.5136833,2.9705155,2.587137867903332,3.258117183170573,3.2220664033432587,3.7475348
132,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_890.flac,6.4410625,16000,3,3.5293067,3.8508909,4.0658197,3.139725629302577,3.46107663590545,3.9691632150841305,3.8187466
133,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_502.flac,9.759,16000,1,4.081214,4.3156047,4.5874686,3.4714624737222612,3.7099583745587394,4.214949007104825,3.879962
134,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_463.flac,6.4,16000,3,3.1477873,3.5393813,3.7942533,2.886822839263248,3.274168460815455,3.8139110786220876,3.1784222
135,/home/wei.wang/downloads/urgent/test_blind/submissions/477/enhanced/fileid_557.flac,8.96,16000,8,3.1071086,3.4378731,3.7443254,2.8586345979348144,3.2095445053853457,3.7808637572202377,3.9196222
